model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,9,17,18,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.652979849,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,19,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.526547797,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,20,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.691061478,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
truth,9,18,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
ideal,9,18,1,800,128000,1600,160,0,,,,,0,none,,,NaN,none,,,NaN,NaN,,,,
particle,9,18,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,18,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,18,2,,,,,0,,,,,0,none,,,,none,,,140.1641545353465,0,,,,
observed,9,18,2,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,140.15162044930403,60,,,,
ideal,9,18,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.005411155,,NaN,none,,,NaN,NaN,,,,
franken,9,18,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.437624938,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,3,,,,,0,,,,,0,none,,,,none,,,28977.202038409134,0,,,,
observed,9,18,3,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,28977.172131463107,60,,,,
ideal,9,18,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002669754,,NaN,none,,,NaN,NaN,,,,
franken,9,18,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.839460281,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,4,,,,,0,,,,,0,none,,,,none,,,417281483239.40643,0,,,,
observed,9,18,4,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,417281483239.0647,60,,,,
ideal,9,18,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002574301,,NaN,none,,,NaN,NaN,,,,
franken,9,18,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.472034459,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,5,,,,,0,,,,,0,none,,,,none,,,7208028453881596e17,0,,,,
observed,9,18,5,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,7208028453881596e17,60,,,,
ideal,9,18,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002647354,,NaN,none,,,NaN,NaN,,,,
franken,9,18,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.459979095,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,6,,,,,0,,,,,0,none,,,,none,,,75948776421966605e80,0,,,,
observed,9,18,6,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,75948776421966605e80,60,,,,
ideal,9,18,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002825743,,NaN,none,,,NaN,NaN,,,,
franken,9,18,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.415326263,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,7,,,,,0,,,,,0,none,,,,none,,,181753176309513e274,0,,,,
observed,9,18,7,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,181753176309513e274,60,,,,
ideal,9,18,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002667484,,NaN,none,,,NaN,NaN,,,,
franken,9,18,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.7281285,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,8,,,,,0,,,,,0,none,,,,none,,,Inf,0,,,,
observed,9,18,8,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002880118,,NaN,none,,,NaN,NaN,,,,
franken,9,18,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.472130789,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,9,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,9,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003206668,,NaN,none,,,NaN,NaN,,,,
franken,9,18,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.418542728,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,10,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,10,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002592981,,NaN,none,,,NaN,NaN,,,,
franken,9,18,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.413334107,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,11,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,11,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002579134,,NaN,none,,,NaN,NaN,,,,
franken,9,18,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.729376425,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,12,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,12,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002591446,,NaN,none,,,NaN,NaN,,,,
franken,9,18,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.456075041,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,13,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,13,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003800691,,NaN,none,,,NaN,NaN,,,,
franken,9,18,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.42066703,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,14,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,14,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002709352,,NaN,none,,,NaN,NaN,,,,
franken,9,18,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.396926801,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,15,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,15,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002712009,,NaN,none,,,NaN,NaN,,,,
franken,9,18,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.704468778,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,16,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,16,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00313897,,NaN,none,,,NaN,NaN,,,,
franken,9,18,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.472956221,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,17,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,17,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002579738,,NaN,none,,,NaN,NaN,,,,
franken,9,18,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.433302027,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,18,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,18,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002665142,,NaN,none,,,NaN,NaN,,,,
franken,9,18,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.410580475,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,19,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,19,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002606563,,NaN,none,,,NaN,NaN,,,,
franken,9,18,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.689237334,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,20,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,20,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002577514,,NaN,none,,,NaN,NaN,,,,
franken,9,18,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.463627138,,NaN,none,,4,NaN,NaN,,,,
finkel,9,18,2,800,128000,1600,160,50824,0.14731634398664728,-0.46023637656752475,0.030290400991054012,0.577262319563118,45,bkf.SampleUniform,27.705436965,,0.40519002216783045,bkf.MhSampled,1.0,,140.02566407425388,0.24543906496216175,,,,
finkel,9,18,3,800,128000,1600,160,42499,2600929549763313e19,2600929549763313e19,1.7267368041464446,-20.601579325532622,45,bkf.SampleUniform,16.148504194,,0.4085049177778751,bkf.MhSampled,1.0,,28976.686102213003,0.22591508339845937,,,,
finkel,9,18,4,800,128000,1600,160,0,2858873461.082961,1250069.8135383443,2857623391.269423,0,45,bkf.SampleUniform,9.490674868,,452662887498155.6,bkf.MhSampled,1.0,,417239010486.0419,5371131944716051e-22,,,,
finkel,9,18,5,800,128000,1600,160,0,Inf,Inf,1366861182556078e80,0,45,bkf.SampleUniform,9.474018771,,12676070954462093e42,bkf.MhSampled,1.0,,7205727191734628e17,1684409694283138e21,,,,
finkel,9,18,6,800,128000,1600,160,0,NaN,333331.8333333333,NaN,Inf,45,bkf.SampleUniform,9.569717636,,3136883936753441e171,bkf.MhSampled,1.0,,7587300273564292e81,17657814342537502e148,,,,
finkel,9,18,7,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,9.664691243,,Inf,bkf.MhSampled,1.0,,18130836354717977e272,Inf,,,,
finkel,9,18,8,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,9.552161489,,NaN,bkf.MhSampled,1.0,,Inf,NaN,,,,
finkel,9,18,9,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.102845546,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,10,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,23.775647862,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,11,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.618744329,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,12,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.245385815,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,13,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.370595553,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,14,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.761582765,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,15,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.821139587,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,16,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.416512155,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,17,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.612637213,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,18,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.80911739,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,19,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,23.923716254,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,20,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,22.915674603,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
truth,9,19,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
ideal,9,19,1,800,128000,1600,160,0,,,,,0,none,,,NaN,none,,,NaN,NaN,,,,
particle,9,19,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,19,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,19,2,,,,,0,,,,,0,none,,,,none,,,140.14223241545125,0,,,,
observed,9,19,2,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,139.53163817911258,60,,,,
ideal,9,19,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.002998248,,NaN,none,,,NaN,NaN,,,,
franken,9,19,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.492961604,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,3,,,,,0,,,,,0,none,,,,none,,,28977.24509191993,0,,,,
observed,9,19,3,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,28976.692708565268,60,,,,
ideal,9,19,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002654871,,NaN,none,,,NaN,NaN,,,,
franken,9,19,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.730332642,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,4,,,,,0,,,,,0,none,,,,none,,,417281483239.40985,0,,,,
observed,9,19,4,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,417281483239.82544,60,,,,
ideal,9,19,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002695092,,NaN,none,,,NaN,NaN,,,,
franken,9,19,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.51791487,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,5,,,,,0,,,,,0,none,,,,none,,,7208028453881596e17,0,,,,
observed,9,19,5,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,7208028453881596e17,60,,,,
ideal,9,19,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002677651,,NaN,none,,,NaN,NaN,,,,
franken,9,19,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.465399688,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,6,,,,,0,,,,,0,none,,,,none,,,75948776421966605e80,0,,,,
observed,9,19,6,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,75948776421966605e80,60,,,,
ideal,9,19,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003880309,,NaN,none,,,NaN,NaN,,,,
franken,9,19,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.430995744,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,7,,,,,0,,,,,0,none,,,,none,,,181753176309513e274,0,,,,
observed,9,19,7,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,181753176309513e274,60,,,,
ideal,9,19,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00266854,,NaN,none,,,NaN,NaN,,,,
franken,9,19,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.731983904,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,8,,,,,0,,,,,0,none,,,,none,,,Inf,0,,,,
observed,9,19,8,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002669625,,NaN,none,,,NaN,NaN,,,,
franken,9,19,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.472289756,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,9,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,9,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002706902,,NaN,none,,,NaN,NaN,,,,
franken,9,19,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.406777986,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,10,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,10,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003981815,,NaN,none,,,NaN,NaN,,,,
franken,9,19,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.40566187,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,11,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,11,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002661677,,NaN,none,,,NaN,NaN,,,,
franken,9,19,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.692716362,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,12,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,12,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00265204,,NaN,none,,,NaN,NaN,,,,
franken,9,19,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.466196946,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,13,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,13,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002760074,,NaN,none,,,NaN,NaN,,,,
franken,9,19,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.410170155,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,14,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,14,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002735192,,NaN,none,,,NaN,NaN,,,,
franken,9,19,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.471468013,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,15,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,15,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002597759,,NaN,none,,,NaN,NaN,,,,
franken,9,19,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.843010314,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,16,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,16,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00270112,,NaN,none,,,NaN,NaN,,,,
franken,9,19,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.528664377,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,17,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,17,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00257613,,NaN,none,,,NaN,NaN,,,,
franken,9,19,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.421756577,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,18,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,18,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002607,,NaN,none,,,NaN,NaN,,,,
franken,9,19,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.414356309,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,19,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,19,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002912758,,NaN,none,,,NaN,NaN,,,,
franken,9,19,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.710870224,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,20,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,20,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
