model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,9,15,4,800,128000,1600,160,0,5077415733077.776,5077415733074.935,2.8420600024742773,0,45,bkf.SampleUniform,13.844332779,,6461620268.229181,bkf.MhSampled,1.0,,170795072.28218156,3557160128961703e-28,,,,
finkel,9,15,5,800,128000,1600,160,0,69479342271266245e43,-1.490659266540223,69479342271266245e43,0,45,bkf.SampleUniform,16.464512189,,18559440255107028e24,bkf.MhSampled,1.0,,9417462328342058e7,22828008123717784,,,,
finkel,9,15,6,800,128000,1600,160,0,3770191403005753e225,333331.8333333333,3770191403005753e225,0,45,bkf.SampleUniform,12.355961734,,22738614056552377e114,bkf.MhSampled,1.0,,3599412297779364e52,358807668333866e89,,,,
finkel,9,15,7,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,12.103289742,,Inf,bkf.MhSampled,1.0,,2949228872937912e186,Inf,,,,
finkel,9,15,8,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,12.173001481,,NaN,bkf.MhSampled,1.0,,Inf,NaN,,,,
finkel,9,15,9,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,30.321021922,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,10,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,30.261589173,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,11,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,29.22383821,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,12,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,30.154758462,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,13,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,30.796452601,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,14,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,31.172941827,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,15,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,33.736016579,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,16,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,31.671362892,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,17,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,37.80504748,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,18,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,33.067595333,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,19,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,31.612291701,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,15,20,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,32.207704906,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
truth,9,16,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
ideal,9,16,1,800,128000,1600,160,0,,,,,0,none,,,NaN,none,,,NaN,NaN,,,,
particle,9,16,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,16,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,16,2,,,,,0,,,,,0,none,,,,none,,,59.52379628593529,0,,,,
observed,9,16,2,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,59.934720832402085,60,,,,
ideal,9,16,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.00521435,,NaN,none,,,NaN,NaN,,,,
franken,9,16,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.622009415,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,3,,,,,0,,,,,0,none,,,,none,,,2215.3508728765373,0,,,,
observed,9,16,3,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,2214.975804358876,60,,,,
ideal,9,16,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00497243,,NaN,none,,,NaN,NaN,,,,
franken,9,16,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,1.069257587,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,4,,,,,0,,,,,0,none,,,,none,,,170709877.1367333,0,,,,
observed,9,16,4,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,170709877.2053811,60,,,,
ideal,9,16,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003911349,,NaN,none,,,NaN,NaN,,,,
franken,9,16,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.61812244,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,5,,,,,0,,,,,0,none,,,,none,,,9412732480225505e7,0,,,,
observed,9,16,5,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,9412732480225505e7,60,,,,
ideal,9,16,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.010742238,,NaN,none,,,NaN,NaN,,,,
franken,9,16,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.551075296,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,6,,,,,0,,,,,0,none,,,,none,,,3591358860670927e52,0,,,,
observed,9,16,6,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,3591358860670927e52,60,,,,
ideal,9,16,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.008046992,,NaN,none,,,NaN,NaN,,,,
franken,9,16,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.502806961,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,7,,,,,0,,,,,0,none,,,,none,,,29142743950622014e185,0,,,,
observed,9,16,7,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,29142743950622014e185,60,,,,
ideal,9,16,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003565702,,NaN,none,,,NaN,NaN,,,,
franken,9,16,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,1.033140114,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,8,,,,,0,,,,,0,none,,,,none,,,Inf,0,,,,
observed,9,16,8,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003583363,,NaN,none,,,NaN,NaN,,,,
franken,9,16,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.602895157,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,9,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,9,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004515363,,NaN,none,,,NaN,NaN,,,,
franken,9,16,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.564948686,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,10,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,10,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003139356,,NaN,none,,,NaN,NaN,,,,
franken,9,16,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.587483349,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,11,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,11,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00838839,,NaN,none,,,NaN,NaN,,,,
franken,9,16,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,1.095144128,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,12,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,12,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004720591,,NaN,none,,,NaN,NaN,,,,
franken,9,16,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.641312577,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,13,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,13,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.005511602,,NaN,none,,,NaN,NaN,,,,
franken,9,16,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.59579657,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,14,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,14,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003967184,,NaN,none,,,NaN,NaN,,,,
franken,9,16,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.726652487,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,15,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,15,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003155262,,NaN,none,,,NaN,NaN,,,,
franken,9,16,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,1.091209659,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,16,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,16,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004780846,,NaN,none,,,NaN,NaN,,,,
franken,9,16,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.690898996,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,17,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,17,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.011839429,,NaN,none,,,NaN,NaN,,,,
franken,9,16,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.634738857,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,18,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,18,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004122186,,NaN,none,,,NaN,NaN,,,,
franken,9,16,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.576785784,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,19,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,19,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.015168342,,NaN,none,,,NaN,NaN,,,,
franken,9,16,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,1.081416925,,NaN,none,,4,NaN,NaN,,,,
truth,9,16,20,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,16,20,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,16,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,16,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003950165,,NaN,none,,,NaN,NaN,,,,
franken,9,16,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.616524674,,NaN,none,,4,NaN,NaN,,,,
finkel,9,16,2,800,128000,1600,160,86560,0.5473118293718614,-0.22165104698659563,0.4962226728571344,0.27274020350132266,45,bkf.SampleUniform,40.356784559,,0.20630695951274824,bkf.MhSampled,1.0,,58.64369958265509,0.19833429855352097,,,,
finkel,9,16,3,800,128000,1600,160,35431,1704.7842997418409,-0.3167931848768359,1704.6692194568066,0.4318734699109652,45,bkf.SampleUniform,31.681161125,,0.28735782921045727,bkf.MhSampled,1.0,,2215.402881695505,0.19501687668075052,,,,
finkel,9,16,4,800,128000,1600,160,0,-10368398125868469e10,-10368398125868469e10,53.427987110928065,0,45,bkf.SampleUniform,12.706764672,,3222375849.2001843,bkf.MhSampled,1.0,,170687753.8882401,8892900322404257e-29,,,,
finkel,9,16,5,800,128000,1600,160,0,13654712749603128e45,333331.8336073005,13654712749603128e45,0,45,bkf.SampleUniform,13.377065203,,5959242946183021e24,bkf.MhSampled,1.0,,9408112273945331e7,162332502213104220,,,,
finkel,9,16,6,800,128000,1600,160,0,13558733851805761e224,333331.8333333333,13558733851805761e224,110.05587973595966,45,bkf.SampleUniform,12.808191719,,5681845554453088e114,bkf.MhSampled,1.0,,3584617517846038e52,5740922693341856e89,,,,
finkel,9,16,7,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,12.887661962,,Inf,bkf.MhSampled,1.0,,28954484740695203e185,Inf,,,,
finkel,9,16,8,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,12.784968241,,NaN,bkf.MhSampled,1.0,,Inf,NaN,,,,
finkel,9,16,9,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,31.216944045,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,10,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,32.361205583,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,11,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,29.221537833,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,12,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,28.725527008,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,13,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,29.106628029,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,14,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,29.383835009,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,15,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,30.61675289,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,16,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,33.960848826,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,17,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,31.495228398,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,18,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,35.690221613,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,19,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,33.511716483,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,16,20,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,33.995723033,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
truth,9,17,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
ideal,9,17,1,800,128000,1600,160,0,,,,,0,none,,,NaN,none,,,NaN,NaN,,,,
particle,9,17,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,17,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,17,2,,,,,0,,,,,0,none,,,,none,,,59.5047215143975,0,,,,
observed,9,17,2,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,60.049959052403835,60,,,,
ideal,9,17,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.006506268,,NaN,none,,,NaN,NaN,,,,
franken,9,17,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.762913844,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,3,,,,,0,,,,,0,none,,,,none,,,2215.351388127301,0,,,,
observed,9,17,3,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,2215.5677883453486,60,,,,
ideal,9,17,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.121379473,,NaN,none,,,NaN,NaN,,,,
franken,9,17,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,1.899556782,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,4,,,,,0,,,,,0,none,,,,none,,,170709877.1156313,0,,,,
observed,9,17,4,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,170709877.1170889,60,,,,
ideal,9,17,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004023358,,NaN,none,,,NaN,NaN,,,,
franken,9,17,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.682406464,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,5,,,,,0,,,,,0,none,,,,none,,,9412732480225505e7,0,,,,
observed,9,17,5,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,9412732480225505e7,60,,,,
ideal,9,17,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004958996,,NaN,none,,,NaN,NaN,,,,
franken,9,17,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.781287437,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,6,,,,,0,,,,,0,none,,,,none,,,3591358860670927e52,0,,,,
observed,9,17,6,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,3591358860670927e52,60,,,,
ideal,9,17,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.015472488,,NaN,none,,,NaN,NaN,,,,
franken,9,17,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.580438015,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,7,,,,,0,,,,,0,none,,,,none,,,29142743950622014e185,0,,,,
observed,9,17,7,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,29142743950622014e185,60,,,,
ideal,9,17,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004409696,,NaN,none,,,NaN,NaN,,,,
franken,9,17,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,1.101452251,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,8,,,,,0,,,,,0,none,,,,none,,,Inf,0,,,,
observed,9,17,8,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003596592,,NaN,none,,,NaN,NaN,,,,
franken,9,17,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.610729512,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,9,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,9,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003347866,,NaN,none,,,NaN,NaN,,,,
franken,9,17,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.494498597,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,10,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,10,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003600252,,NaN,none,,,NaN,NaN,,,,
franken,9,17,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.56739353,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,11,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,11,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004031848,,NaN,none,,,NaN,NaN,,,,
franken,9,17,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.921998155,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,12,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,12,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.018470911,,NaN,none,,,NaN,NaN,,,,
franken,9,17,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.772865581,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,13,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,13,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003568387,,NaN,none,,,NaN,NaN,,,,
franken,9,17,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.558182847,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,14,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,14,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00307508,,NaN,none,,,NaN,NaN,,,,
franken,9,17,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.530726128,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,15,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,15,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14853300733496155,,,,
particle,9,17,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004450644,,NaN,none,,,NaN,NaN,,,,
franken,9,17,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.933890427,,NaN,none,,4,NaN,NaN,,,,
