model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
observed,9,17,15,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,17,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003864513,,NaN,none,,,NaN,NaN,,,,
franken,9,17,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.78306667,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,16,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,16,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,17,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003870191,,NaN,none,,,NaN,NaN,,,,
franken,9,17,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.505494218,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,17,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,17,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,17,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002737257,,NaN,none,,,NaN,NaN,,,,
franken,9,17,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.441605741,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,18,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,18,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,17,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002678919,,NaN,none,,,NaN,NaN,,,,
franken,9,17,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.527951777,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,19,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,19,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,17,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003125207,,NaN,none,,,NaN,NaN,,,,
franken,9,17,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.804729755,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,20,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,17,20,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,17,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,17,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00274372,,NaN,none,,,NaN,NaN,,,,
franken,9,17,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.495606515,,NaN,none,,4,NaN,NaN,,,,
finkel,9,17,2,800,128000,1600,160,48215,0.11263466177429303,-0.44339191355123847,0.008917588702647207,0.5471089866228843,45,bkf.SampleUniform,34.102888663,,0.4330050129212196,bkf.MhSampled,1.0,,132.62487906554605,0.2387485500128744,,,,
finkel,9,17,3,800,128000,1600,160,33170,10721949579259589e20,10721949579259589e20,1.7734958035659887,-28.426583957271177,45,bkf.SampleUniform,19.054643821,,1.7771136869550963,bkf.MhSampled,1.0,,29968.071666624426,0.17795794478693402,,,,
finkel,9,17,4,800,128000,1600,160,0,1255999551.2777565,7571552.017001857,1248427999.2607543,0,45,bkf.SampleUniform,11.578505114,,636577042729263,bkf.MhSampled,1.0,,351594431449.3925,14919810957544586e-22,,,,
finkel,9,17,5,800,128000,1600,160,0,24442247261108074e78,999998.5,24442247261108074e78,0,45,bkf.SampleUniform,12.123841389,,24256204786020987e41,bkf.MhSampled,1.0,,51629903688194616e16,1018963889134244e21,,,,
finkel,9,17,6,800,128000,1600,160,0,NaN,666665.1666666666,NaN,Inf,45,bkf.SampleUniform,11.614187615,,11897458354458067e168,bkf.MhSampled,1.0,,7675842227392667e80,6897583727553712e146,,,,
finkel,9,17,7,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,11.889818304,,Inf,bkf.MhSampled,1.0,,57483284412607125e268,Inf,,,,
finkel,9,17,8,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,11.894789952,,NaN,bkf.MhSampled,1.0,,Inf,NaN,,,,
finkel,9,17,9,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.347061544,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,10,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,29.501633686,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,11,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,34.406913924,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,12,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,29.753711455,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,13,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,32.439922097,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,14,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,29.406123009,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,15,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.841267509,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,16,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.710635888,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,17,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,28.599949683,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,18,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.769051936,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,19,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,28.044137964,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,17,20,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,28.902072116,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
truth,9,18,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
ideal,9,18,1,800,128000,1600,160,0,,,,,0,none,,,NaN,none,,,NaN,NaN,,,,
particle,9,18,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,18,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,18,2,,,,,0,,,,,0,none,,,,none,,,132.380228137527,0,,,,
observed,9,18,2,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,132.57556896400615,60,,,,
ideal,9,18,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.011483373,,NaN,none,,,NaN,NaN,,,,
franken,9,18,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.531985864,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,3,,,,,0,,,,,0,none,,,,none,,,29967.20990616957,0,,,,
observed,9,18,3,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,29966.6705690351,60,,,,
ideal,9,18,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004019549,,NaN,none,,,NaN,NaN,,,,
franken,9,18,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.825527529,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,4,,,,,0,,,,,0,none,,,,none,,,351571124218.3657,0,,,,
observed,9,18,4,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,351571124217.94946,60,,,,
ideal,9,18,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002950939,,NaN,none,,,NaN,NaN,,,,
franken,9,18,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.543854627,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,5,,,,,0,,,,,0,none,,,,none,,,5163442321650083e17,0,,,,
observed,9,18,5,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,5163442321650083e17,60,,,,
ideal,9,18,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002935638,,NaN,none,,,NaN,NaN,,,,
franken,9,18,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.44519074,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,6,,,,,0,,,,,0,none,,,,none,,,768048126490602e81,0,,,,
observed,9,18,6,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,768048126490602e81,60,,,,
ideal,9,18,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.005047995,,NaN,none,,,NaN,NaN,,,,
franken,9,18,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.455168343,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,7,,,,,0,,,,,0,none,,,,none,,,5762714273125859e269,0,,,,
observed,9,18,7,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,5762714273125859e269,60,,,,
ideal,9,18,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003569731,,NaN,none,,,NaN,NaN,,,,
franken,9,18,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.897122507,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,8,,,,,0,,,,,0,none,,,,none,,,Inf,0,,,,
observed,9,18,8,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004758776,,NaN,none,,,NaN,NaN,,,,
franken,9,18,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.582816711,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,9,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,9,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002892344,,NaN,none,,,NaN,NaN,,,,
franken,9,18,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.453669876,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,10,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,10,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003354828,,NaN,none,,,NaN,NaN,,,,
franken,9,18,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.42854964,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,11,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,11,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.004523807,,NaN,none,,,NaN,NaN,,,,
franken,9,18,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.837006431,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,12,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,12,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002796025,,NaN,none,,,NaN,NaN,,,,
franken,9,18,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.558293289,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,13,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,13,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002675326,,NaN,none,,,NaN,NaN,,,,
franken,9,18,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.447753373,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,14,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,14,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00361123,,NaN,none,,,NaN,NaN,,,,
franken,9,18,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.447879801,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,15,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,15,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002927423,,NaN,none,,,NaN,NaN,,,,
franken,9,18,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.813207174,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,16,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,16,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003722065,,NaN,none,,,NaN,NaN,,,,
franken,9,18,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.519128966,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,17,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,17,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003235049,,NaN,none,,,NaN,NaN,,,,
franken,9,18,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.457731949,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,18,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,18,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.005583839,,NaN,none,,,NaN,NaN,,,,
franken,9,18,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.524138992,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,19,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,19,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003912837,,NaN,none,,,NaN,NaN,,,,
franken,9,18,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,1.001318147,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,20,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,18,20,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,18,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,18,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003940186,,NaN,none,,,NaN,NaN,,,,
franken,9,18,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.617677079,,NaN,none,,4,NaN,NaN,,,,
finkel,9,18,2,800,128000,1600,160,48628,0.1006662521258701,-0.3882186755897188,0.008232629428044137,0.48065229828754474,45,bkf.SampleUniform,35.135972217,,0.4424756082387333,bkf.MhSampled,1.0,,132.66053158377,0.24170008174702767,,,,
finkel,9,18,3,800,128000,1600,160,44468,6298993035301168e5,6298993035301168e5,2.365534249503654,-7.310466552983374,45,bkf.SampleUniform,20.958295483,,0.6272348001149313,bkf.MhSampled,1.0,,29967.622473463878,0.08826597270689249,,,,
finkel,9,18,4,800,128000,1600,160,0,30130576831841247e5,301305768318344e7,684636437.787439,0,45,bkf.SampleUniform,13.134882737,,358813917196286.5,bkf.MhSampled,1.0,,351607000598.3926,2521448051825035e-21,,,,
finkel,9,18,5,800,128000,1600,160,0,736576158760707e79,666665.1666666666,736576158760707e79,0,45,bkf.SampleUniform,12.392755315,,43940316836238214e41,bkf.MhSampled,1.0,,51659238610265414e16,2750162741591914e21,,,,
finkel,9,18,6,800,128000,1600,160,0,NaN,999998.5,NaN,0,45,bkf.SampleUniform,12.474476464,,5568852829066319e169,bkf.MhSampled,1.0,,769142946011327e81,5067612534529257e146,,,,
finkel,9,18,7,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,12.282305291,,Inf,bkf.MhSampled,1.0,,57890256563163584e268,Inf,,,,
finkel,9,18,8,800,128000,1600,160,0,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,12.375885507,,NaN,bkf.MhSampled,1.0,,Inf,NaN,,,,
finkel,9,18,9,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.850588981,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,10,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.414694318,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,11,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,28.856641816,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,12,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,29.303207945,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,13,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.647971608,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,14,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.243124695,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,15,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.668578404,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,16,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.119159957,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,17,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.547201947,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,18,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.254829484,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,19,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,28.338369979,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
finkel,9,18,20,800,128000,1600,160,1152000,NaN,NaN,NaN,NaN,45,bkf.SampleUniform,27.321712977,,NaN,bkf.MhSampled,1.0,,NaN,NaN,,,,
truth,9,19,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,1,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
ideal,9,19,1,800,128000,1600,160,0,,,,,0,none,,,NaN,none,,,NaN,NaN,,,,
particle,9,19,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,19,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,19,2,,,,,0,,,,,0,none,,,,none,,,132.33087323151102,0,,,,
observed,9,19,2,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,132.3164914384127,60,,,,
ideal,9,19,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.006163412,,NaN,none,,,NaN,NaN,,,,
franken,9,19,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.590170792,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,3,,,,,0,,,,,0,none,,,,none,,,29967.16881202781,0,,,,
observed,9,19,3,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,29967.284208640587,60,,,,
ideal,9,19,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003661763,,NaN,none,,,NaN,NaN,,,,
franken,9,19,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.868312905,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,4,,,,,0,,,,,0,none,,,,none,,,351571124218.33276,0,,,,
observed,9,19,4,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,351571124218.74756,60,,,,
ideal,9,19,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002712781,,NaN,none,,,NaN,NaN,,,,
franken,9,19,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.498217881,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,5,,,,,0,,,,,0,none,,,,none,,,5163442321650083e17,0,,,,
observed,9,19,5,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,5163442321650083e17,60,,,,
ideal,9,19,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003654948,,NaN,none,,,NaN,NaN,,,,
franken,9,19,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.437521559,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,6,,,,,0,,,,,0,none,,,,none,,,768048126490602e81,0,,,,
observed,9,19,6,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,768048126490602e81,60,,,,
ideal,9,19,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.002957496,,NaN,none,,,NaN,NaN,,,,
franken,9,19,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.479865085,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,7,,,,,0,,,,,0,none,,,,none,,,5762714273125859e269,0,,,,
observed,9,19,7,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,5762714273125859e269,60,,,,
ideal,9,19,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.003682772,,NaN,none,,,NaN,NaN,,,,
franken,9,19,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.922739239,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,8,,,,,0,,,,,0,none,,,,none,,,Inf,0,,,,
observed,9,19,8,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
ideal,9,19,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,0.14917127071823266,,,,
particle,9,19,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.00291365,,NaN,none,,,NaN,NaN,,,,
franken,9,19,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.538831749,,NaN,none,,4,NaN,NaN,,,,
truth,9,19,9,,,,,0,,,,,0,none,,,,none,,,NaN,0,,,,
observed,9,19,9,,,,,0,NaN,0,NaN,0,0,none,,,,none,,,NaN,60,,,,
